# energy of ch2o
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    381500      0.507645      0.0000      0.5076      0.0000      0.0000      0.0000      0.3063      0.0747      0.0000      0.1267
    382000      1.456933      0.0000      1.4569      0.0000      0.0000      0.0000      0.9305      0.0927      0.0000      0.4338
    382500      0.458591      0.0000      0.4586      0.0000      0.0000      0.0000      0.0259      0.4269      0.0000      0.0058
    383000      2.357749      0.0000      2.3577      0.0000      0.0000      0.0000      1.1309      0.5739      0.0000      0.6529
    383500      0.958108      0.0000      0.9581      0.0000      0.0000      0.0000      0.4525      0.3620      0.0000      0.1436
    384000      1.867396      0.0000      1.8674      0.0000      0.0000      0.0000      0.9631      0.7990      0.0000      0.1052
    384500      1.032476      0.0000      1.0325      0.0000      0.0000      0.0000      0.3743      0.2117      0.0000      0.4465
    385000      3.158835      0.0000      3.1588      0.0000      0.0000      0.0000      2.2841      0.0856      0.0000      0.7891
    385500      2.219405      0.0000      2.2194      0.0000      0.0000      0.0000      1.7209      0.4283      0.0000      0.0702
    386000      2.142933      0.0000      2.1429      0.0000      0.0000      0.0000      2.0282      0.0776      0.0000      0.0372
    386500      1.696294      0.0000      1.6963      0.0000      0.0000      0.0000      0.8399      0.2467      0.0000      0.6097
    387000      2.204268      0.0000      2.2043      0.0000      0.0000      0.0000      1.0048      0.3254      0.0000      0.8741
    387500      2.492627      0.0000      2.4926      0.0000      0.0000      0.0000      0.9407      1.5496      0.0000      0.0023
    388000      0.752455      0.0000      0.7525      0.0000      0.0000      0.0000      0.3152      0.1651      0.0000      0.2721
    388500      1.436606      0.0000      1.4366      0.0000      0.0000      0.0000      0.2405      1.1957      0.0000      0.0005
    389000      3.778364      0.0000      3.7784      0.0000      0.0000      0.0000      0.8234      2.1651      0.0000      0.7899
    389500      1.946640      0.0000      1.9466      0.0000      0.0000      0.0000      1.5884      0.1777      0.0000      0.1806
    390000      1.262990      0.0000      1.2630      0.0000      0.0000      0.0000      0.6656      0.3440      0.0000      0.2534
    390500      3.543759      0.0000      3.5438      0.0000      0.0000      0.0000      1.2689      2.2067      0.0000      0.0681
    391000      0.606971      0.0000      0.6070      0.0000      0.0000      0.0000      0.3005      0.2919      0.0000      0.0146
    391500      0.273470      0.0000      0.2735      0.0000      0.0000      0.0000      0.0490      0.1634      0.0000      0.0610
    392000      1.202096      0.0000      1.2021      0.0000      0.0000      0.0000      0.2962      0.8350      0.0000      0.0708
    392500      1.238935      0.0000      1.2389      0.0000      0.0000      0.0000      1.0227      0.1399      0.0000      0.0763
    393000      2.330635      0.0000      2.3306      0.0000      0.0000      0.0000      0.4614      0.1354      0.0000      1.7339
    393500      1.752058      0.0000      1.7521      0.0000      0.0000      0.0000      1.2687      0.4695      0.0000      0.0138
    394000      1.208814      0.0000      1.2088      0.0000      0.0000      0.0000      0.8070      0.3194      0.0000      0.0825
    394500      0.707325      0.0000      0.7073      0.0000      0.0000      0.0000      0.2951      0.0842      0.0000      0.3280
    395000      2.493002      0.0000      2.4930      0.0000      0.0000      0.0000      1.3433      1.1442      0.0000      0.0055
    395500      1.183931      0.0000      1.1839      0.0000      0.0000      0.0000      0.4103      0.6520      0.0000      0.1216
    396000      3.303271      0.0000      3.3033      0.0000      0.0000      0.0000      1.7604      1.0192      0.0000      0.5236
    396500      1.818885      0.0000      1.8189      0.0000      0.0000      0.0000      1.4535      0.3065      0.0000      0.0589
    397000      2.407981      0.0000      2.4080      0.0000      0.0000      0.0000      0.2381      0.5069      0.0000      1.6630
    397500      2.093880      0.0000      2.0939      0.0000      0.0000      0.0000      1.0442      0.8928      0.0000      0.1569
    398000      2.282230      0.0000      2.2822      0.0000      0.0000      0.0000      0.3610      1.5422      0.0000      0.3790
    398500      0.210721      0.0000      0.2107      0.0000      0.0000      0.0000      0.1850      0.0167      0.0000      0.0090
    399000      1.778546      0.0000      1.7785      0.0000      0.0000      0.0000      1.3547      0.2437      0.0000      0.1801
    399500      0.817050      0.0000      0.8170      0.0000      0.0000      0.0000      0.2288      0.2499      0.0000      0.3384
    400000      0.899823      0.0000      0.8998      0.0000      0.0000      0.0000      0.6974      0.1982      0.0000      0.0042
